_id,agency_id,created_at,driver_id,latitude,longitude,operational_date,received_at,stop_id,trip_id,vehicle_id,geohash_5
34ec147a4f359d4808d81d7d374920e539d528600e31001ce8681a2e159cbd66,YA15B,1788456627000,31245,38.628265380859375,-9.115610122680664,20260903,1788456631186,140311,3103_0_1_1800_1829_2_VER_DU,2379,eyceb
fb041d09ecd78f22fb7cede8bdc599a09b69043a74f9cc469685ae1b012e56bf,YA15B,1788408345000,35816,38.644168853759766,-9.097421646118164,20260903,1788408346080,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
0c13986e70fe9161b5b73443b823ccc335bac3a7fb19910e6c9381de87654c6a,YA15B,1788408355000,35816,38.644100189208984,-9.098529815673828,20260903,1788408361132,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
f422fb46f836cb371fdf8683a6e8826432b54865a0d667aa396d1fc6c7b9f15a,YA15B,1788408369000,35816,38.643524169921875,-9.098416328430176,20260903,1788408369838,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
bff611b899808564df060fe145a886806d935dfa3fdde0c361ca59c75e42312c,YA15B,1788408370000,35816,38.64349365234375,-9.098579406738281,20260903,1788408376100,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
27f6ddc28b59275ec6ea6bc6c093b641934e0048f6ad3d775f1cfaca59b46d6d,YA15B,1788408381000,35816,38.64322280883789,-9.099077224731445,20260903,1788408382611,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
c3895d7811b5096742e980fbdbc09d5699a4c495d2b7c82ce22716c3c69430be,YA15B,1788408382000,35816,38.64322280883789,-9.099077224731445,20260903,1788408383182,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
f11391cb8815f9956bfa9bc8347c3bdd9b5bd2b94eeb92b0659de3c372daa375,YA15B,1788408385000,35816,38.64322280883789,-9.099078178405762,20260903,1788408391138,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
d5f67b9186623cea2ed1e3d3317570ff077481c622592f88894978ccd1e2d29e,YA15B,1788408392000,35816,38.643218994140625,-9.099080085754395,20260903,1788408393596,140247,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
7e0abd0a6815c3fde0150fcac1d00d8e1bb06ce2e29f0beb1fbe8e84f3ac7589,YA15B,1788408400000,35816,38.64297866821289,-9.099075317382812,20260903,1788408406079,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
a1841ec958d301c2707e287f523e5e8df7394bcba0075df516b909d17960ba79,YA15B,1788408402000,35816,38.642921447753906,-9.099061012268066,20260903,1788408402976,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
8b23aabe807d5cc4787889f5d9dabcfabfe752f763f35f0b74df4fa2f686471e,YA15B,1788408415000,35816,38.64166259765625,-9.09871768951416,20260903,1788408421111,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
23ca81279dac596d59014d155c34789bbc4d6ea9638ce18f019fe0a6085755b6,YA15B,1788408417000,35816,38.64158630371094,-9.098697662353516,20260903,1788408417894,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
05319bffb12a08df05c09f9de786ee2ffb212ddc5ccee38fb4e5c36bde84d13f,YA15B,1788408428000,35816,38.64097213745117,-9.098548889160156,20260903,1788408429621,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
b2cca4cb0c503a923bbd9d7c6d4ffac1b654cca861c5ef1fffffbe53cb768c15,YA15B,1788408429000,35816,38.64097213745117,-9.098548889160156,20260903,1788408430238,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
eeb672c51a8dee88a4c1b999f47c8bd7f8fe63748cc733c8c5ca90cb4d765ac5,YA15B,1788408435000,35816,38.64097213745117,-9.09854793548584,20260903,1788408436090,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
e80e318b80714398dc3b522e4d4b11cfe1287b142eca2b178ecb953dc0b455c8,YA15B,1788408438000,35816,38.64097595214844,-9.098548889160156,20260903,1788408439642,140069,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
6988786574e3c52c0c8136127f05a810980666a493c44be20f3cfee4f3454cb3,YA15B,1788408445000,35816,38.64081573486328,-9.09847640991211,20260903,1788408451088,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
460d17d15ffa7faa5bc136e13709518f124d26793ad93b49c67ede37c3a0d251,YA15B,1788408447000,35816,38.64076232910156,-9.098454475402832,20260903,1788408447844,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
6ff5c3852445106878347d39140d5b37d737c8fa20b19e3f51c8294ca980e1c8,YA15B,1788408460000,35816,38.63957595825195,-9.097724914550781,20260903,1788408466093,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
fa974a0dd05ce89a52280f08933567264c2df1206162e50aa75fe4662bfff326,YA15B,1788408466000,35816,38.63909149169922,-9.097393989562988,20260903,1788408466861,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
1724a2a3aae91b47c2d454a826c06ef0576b37addf2316b4f64db497c3622b06,YA15B,1788408475000,35816,38.63865280151367,-9.097092628479004,20260903,1788408481128,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
f6879831bb8f8f98c3a9a7806ebd08f37edb8e7a0663b0958192a21e9356011c,YA15B,1788408475000,35816,38.63865280151367,-9.097092628479004,20260903,1788408476732,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
51c3728a538a5eb8a0d1f9d29bb11cdbcf9d04eeb38ebc87b184d09552d343c0,YA15B,1788408476000,35816,38.63865280151367,-9.097092628479004,20260903,1788408477294,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
305c5b76e7fb63b9b4c551da08bdddd1b1dc4dadb3fee313cb81c0f77b3d8fb4,YA15B,1788408490000,35816,38.63862609863281,-9.097124099731445,20260903,1788408491739,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
bc4fea3ce2566077c91c9aaa46a8c452b5d00ea4f66eb46095f244dc4855326d,YA15B,1788408490000,35816,38.63862609863281,-9.097123146057129,20260903,1788408496085,140250,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
1f2312efc0c8c3076e6b82d91ca4d3f1f644a7475f8a552580e382239f25fc68,YA15B,1788408505000,35816,38.6382942199707,-9.097428321838379,20260903,1788408511085,140582,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
08af5efe0ae06f81a972dff95f6bbd882bfd37c8320ebb6a9363ff244a70e314,YA15B,1788408506000,35816,38.6382942199707,-9.097428321838379,20260903,1788408507258,140582,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
3a87e3a81428bc73a8ba8473d07170d6f2d67a66f64e5cd04a7b8eb82b3098ed,YA15B,1788408520000,35816,38.63865280151367,-9.097956657409668,20260903,1788408526084,140582,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
6680c555679f595781bf8e4126c35fc422e835a86abbbd2d30777056c8c18689,YA15B,1788408520000,35816,38.638614654541016,-9.097929000854492,20260903,1788408520881,140582,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
60890e886c7df06ac9ef79cb111b44a39f2f8135e47ee87f75b39e3bb1e81c7a,YA15B,1788408534000,35816,38.6384391784668,-9.099095344543457,20260903,1788408535367,140580,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
e6b066f6405cb838858080ebf8779d892664ffe174f699f4145e8995bb22ed54,YA15B,1788408535000,35816,38.638397216796875,-9.099264144897461,20260903,1788408541249,140580,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
bfad486d4155cb18bfae00bdf392446fd4dff442a41d5a20ae49649d56e1b392,YA15B,1788408550000,35816,38.63909149169922,-9.0996732711792,20260903,1788408556113,140580,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
fbe00e517af8fc2062d401ebb943c4806594b7f50d63c343c0d012133d33d715,YA15B,1788408554000,35816,38.63926696777344,-9.09972858428955,20260903,1788408555278,140580,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
5157ed6ac6003c69e2002923f77886d65f232b3c1f95df77e807c0b65fb1ba0f,YA15B,1788408566000,35816,38.64022445678711,-9.100030899047852,20260903,1788408567071,140065,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
7ab18a8b1e1f5d7da5379b75dd89e250310fee962af7f88e3aad388a9e93c6b1,YA15B,1788408570000,35816,38.640296936035156,-9.1001615524292,20260903,1788408571092,140065,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
0f4eccac41c0794871bbb69142139aea668111dec7efaae69abb521862c635c8,YA15B,1788408580000,35816,38.64008331298828,-9.10107707977295,20260903,1788408586091,140065,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
9779074621f7258dfdfcdcf405aeeaa82d3d70a24965ba438892a1e768330810,YA15B,1788408595000,35816,38.63929748535156,-9.101033210754395,20260903,1788408601082,140065,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
7c2dfd11f80e50f3a742a881ec93a30bcda7f2880a095e74194fa1b2951ff957,YA15B,1788408598000,35816,38.639095306396484,-9.100956916809082,20260903,1788408598884,140065,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
ad735fc7adf80244c31d406d50d8b7d8896ef4783418000c39e1b881de9f42fc,YA15B,1788408608000,35816,38.638240814208984,-9.100653648376465,20260903,1788408609103,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
51e9009346889995dedf55fef3c90975971e772792a95c087a6cc61700777256,YA15B,1788408610000,35816,38.638023376464844,-9.100577354431152,20260903,1788408616090,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
d40b6899e6b86057c7782643a321df8b66a9357ac0b140bfcf66b1d993906582,YA15B,1788408623000,35816,38.63713073730469,-9.100480079650879,20260903,1788408624041,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
8901e56cfecec1955c026212274d68edca88dfa34ddd46fef18822fa0ba101b8,YA15B,1788408625000,35816,38.637020111083984,-9.100398063659668,20260903,1788408631127,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
aefe307254f76d85d51f3677527a20dbfc4d82f937199999bcf05380ca151c38,YA15B,1788408633000,35816,38.63666534423828,-9.100337982177734,20260903,1788408635157,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
656239caffc4e61bc0afd4a05c9b5e5a9faebc646dbd1db412ca638b169d09c5,YA15B,1788408634000,35816,38.63666534423828,-9.100337982177734,20260903,1788408635604,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
271a762ac1c06df391619b57824d6b5ac2999ec59ae96485d4a1ac65a17d46fb,YA15B,1788408640000,35816,38.63666534423828,-9.100337982177734,20260903,1788408646143,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
a33b0e244f7d5e88d943c094e875c648854539df11c26e80838f68930b6d723e,YA15B,1788408641000,35816,38.63666534423828,-9.10033893585205,20260903,1788408641896,140063,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
463eaeddb5b1542e7bae21efd3df14e05537fa74dbc10cfafd98319341fabb56,YA15B,1788408653000,35816,38.636112213134766,-9.100128173828125,20260903,1788408654030,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
8b2b38210a9f7aa39c7fcdf27306c4ab51ae648f21e357e9a1aea7a671ca429e,YA15B,1788408655000,35816,38.63591003417969,-9.100067138671875,20260903,1788408661136,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
6aadfe51574d2a3041bc6d34cf43ce020a69a523c90946b5f5364dc12eb12745,YA15B,1788408669000,35816,38.634254455566406,-9.099194526672363,20260903,1788408670103,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
156758e5314f94c32df0154782f6e5b7d9574dd37c3362cfc4656df25463509b,YA15B,1788408670000,35816,38.63416290283203,-9.099150657653809,20260903,1788408676113,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
53a6b24ab97d14a9cf1a8aa7eca60cfcb6b32d2cd9098ff785ed92d03988b14b,YA15B,1788408678000,35816,38.63381576538086,-9.099065780639648,20260903,1788408678896,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
d709bb8dbff7afede6366c7cf1716b1b443fa630ca1c11bb121b9eaf71551429,YA15B,1788408678000,35816,38.63381576538086,-9.099065780639648,20260903,1788408679489,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
cc3a6b7586af8f118f74ab52770409b815eafdf52ebdbb67e3b8ec4cd745eb55,YA15B,1788408685000,35816,38.633811950683594,-9.099061965942383,20260903,1788408691094,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
7cfd3df12250aa79765c8283805489f63149efec0fe0a5ba08c7a7c7a0457f86,YA15B,1788408688000,35816,38.63381576538086,-9.099061012268066,20260903,1788408688858,140061,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
69e81687148b67105e002c66d144a4d2a39e485e5498d5005c3d90b0b6d467f4,YA15B,1788408700000,35816,38.63341522216797,-9.098982810974121,20260903,1788408701060,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
be2fe2b0a5ac4d58f5f879ea2fb0bba0a1e1f8d6161037e4bffbf29ad15eb1eb,YA15B,1788408700000,35816,38.63341522216797,-9.098982810974121,20260903,1788408706085,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
4e423733b96fe1e7229c0bb922c21a2fc9387b1aad95b6ba920c511a998eb8e5,YA15B,1788408715000,35816,38.63204574584961,-9.098893165588379,20260903,1788408721084,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
9af2fac3e32d822c7062e2a65cd4c896dbc22c76337cec258af1d4d02f5f1253,YA15B,1788408730000,35816,38.63134765625,-9.099539756774902,20260903,1788408736095,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
24071f68983a912b4db729144920145b5b84473f68c774cb1a899a751b9a5361,YA15B,1788408738000,35816,38.631309509277344,-9.100563049316406,20260903,1788408739091,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
0eaf216519a3ddf332aee2cab754326075ba496683a7ec492e7f04cc101223c6,YA15B,1788408745000,35816,38.63127136230469,-9.101273536682129,20260903,1788408751123,140077,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
909e2cf8329f6e44b3a058fa6fb980a98dcadcdc3c72cf89b48606c6dd34e3da,YA15B,1788408752000,35816,38.630836486816406,-9.101490020751953,20260903,1788408753589,140079,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
8630172c51d52cf7f99d317415577096db0e497d4151f07ab4231b80f1bbf6d5,YA15B,1788408760000,35816,38.63002014160156,-9.101425170898438,20260903,1788408766146,140079,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
05787b2ec04ac090da578eb3051aef7831456bb56bbba8fce88c002582545677,YA15B,1788408768000,35816,38.6293830871582,-9.101380348205566,20260903,1788408769128,140079,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
6d5c9f4079157ea5df9c30c5a9030f056070cf8fbe90cf74f270d348003bb0a9,YA15B,1788408775000,35816,38.6285514831543,-9.10130500793457,20260903,1788408776652,140081,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
a5ca5697d249a71b494b15324f61cd846e7d4bfd855e283f5dcdab046c4e6720,YA15B,1788408775000,35816,38.6285514831543,-9.101304054260254,20260903,1788408781093,140081,3113_0_2_0500_0529_0_VER_DU,2380,eyceb
5b521c6cbc6e978a8a3df3d1f9b7e9f3512a3d652a554c7325c3e22b78a61aea,YA15B,1788410665000,35816,38.6290283203125,-9.101374626159668,20260903,1788410666266,140057,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
e321621aaed90c53d31d747b757303a6a296b58eb9b67d6f6c6f22ea7e33955b,YA15B,1788410666000,35816,38.6291389465332,-9.101384162902832,20260903,1788410671094,140057,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
a438397dd6644c08b938fd69237cc2d23f4ab7fac89e8ad63b9b01d7edb7f3e4,YA15B,1788410680000,35816,38.6300163269043,-9.101444244384766,20260903,1788410681331,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
1ce3b0e3bfedf0e0110dc05de07f9986c56633742e4a1cec3510ac8921a26cfb,YA15B,1788410681000,35816,38.63008117675781,-9.101449966430664,20260903,1788410686125,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
d24394b10621e68e609179bf1a83ff62574e53baa18dbe4ddc24fe9df0596201,YA15B,1788410696000,35816,38.63115310668945,-9.101449012756348,20260903,1788410701139,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
531d6a00dcf72251f1feeea2e4402505bfe25207a5301478bdb433749d1b7532,YA15B,1788410708000,35816,38.63124465942383,-9.100655555725098,20260903,1788410709109,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
59907d24932ccd64a0aee4212666e704ba97db8ce633602d04f7933b45eb94bb,YA15B,1788410711000,35816,38.63125228881836,-9.100384712219238,20260903,1788410716191,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
2f997b9eab32b2e45284082926370af1119876e851e4c99e8a07938e0f681a20,YA15B,1788410718000,35816,38.631263732910156,-9.100115776062012,20260903,1788410719131,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
8e525133a61ed7177d52dc5bf144d6a2f3e02afbfd49d05cd775109e5c158041,YA15B,1788410719000,35816,38.631263732910156,-9.100115776062012,20260903,1788410720099,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
40818e4a0806af5321c38a652252b0aa1e5e34913081c0ce9473ee89964b3bfa,YA15B,1788410726000,35816,38.631263732910156,-9.100116729736328,20260903,1788410731093,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
e540913a15449794940aec42266e1a2478baf0abb24c0515b30b7c5d31c1047a,YA15B,1788410728000,35816,38.631263732910156,-9.100119590759277,20260903,1788410728975,140059,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
735d1b8b2907040c8be28c690d4c7f8a2f107ea32971684db11501619122e8bb,YA15B,1788410741000,35816,38.63132858276367,-9.099625587463379,20260903,1788410746109,140062,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
4557307168ad39c86f4bffae7aec89982bfe24a8523e0468b14ac8c08d15edd8,YA15B,1788410742000,35816,38.63133239746094,-9.099547386169434,20260903,1788410743239,140062,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
bf50d80a5d396a5bc7d408c18e27b76777a912ff527bbfca8bdd8351c5b41f51,YA15B,1788410756000,35816,38.631717681884766,-9.098995208740234,20260903,1788410761124,140062,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
f33542e898b200ff83f3b0f4132f5ceb58a1de35a2412a30937bbcc7505684bf,YA15B,1788410771000,35816,38.6327018737793,-9.098949432373047,20260903,1788410776102,140062,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
d4fe297617f373c95c20bcd3f10d64ad304b0af945f06c075e22903d6b4857f6,YA15B,1788410778000,35816,38.63335037231445,-9.098943710327148,20260903,1788410779187,140062,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
3ce4edfa6f2d74cf3f4ce2df6d5c1fb12690554ac54f727a30eb03a045f7f7ee,YA15B,1788410786000,35816,38.634334564208984,-9.09926700592041,20260903,1788410791113,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
96103362ab2040712a65ce60829c42fe6aec8122f1ef0397b4f6b51b9b342076,YA15B,1788410786000,35816,38.63423156738281,-9.099203109741211,20260903,1788410787357,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
97d236d5b8ff4156a4f0a826a445dcff8eac0e4de658aec59ca1071a8e71ecff,YA15B,1788410801000,35816,38.6359748840332,-9.100092887878418,20260903,1788410806118,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
9ab14e70efccd0e8c0ec08660f1704e5497d0ad5744dcfbcfe7d97365c9f4c38,YA15B,1788410804000,35816,38.636173248291016,-9.100156784057617,20260903,1788410805177,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
9a1184775e642451d11c7792ce7511fd75cc9c9565322efc03e61c3aff6207ea,YA15B,1788410813000,35816,38.636680603027344,-9.10033130645752,20260903,1788410814697,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
eaf3b2f6f62d4e51cb539730dd7b9d93421c3a3d0db37f2ce427803ef8083a39,YA15B,1788410813000,35816,38.636680603027344,-9.10033130645752,20260903,1788410814237,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
9b297860243a08f984d78ea8aded71d53f2ad61f0b0f1fd4b932bab4c25739fb,YA15B,1788410816000,35816,38.636680603027344,-9.100330352783203,20260903,1788410821095,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
959d4db35a5b3e1b0c832ac9070b54a5a258b70f1549abc04fa9f859895e49c7,YA15B,1788410820000,35816,38.636680603027344,-9.100332260131836,20260903,1788410821256,140064,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
3877a67615d1ee7c86598f2fb6b431be06cfdcb0547007ea55b96af50b588cce,YA15B,1788410831000,35816,38.637088775634766,-9.100279808044434,20260903,1788410836134,140066,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
cfb4f829b932529154cfdbae9a31c5e7806cef00e0823584b4965edfaf76c40b,YA15B,1788410834000,35816,38.637245178222656,-9.100175857543945,20260903,1788410835289,140066,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
e06726c289a88d358b06b4253aa9b8f4a8ade472c7f2c77360c79dcacffa5164,YA15B,1788410846000,35816,38.638187408447266,-9.100645065307617,20260903,1788410851107,140066,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
f78f1117a2377e81faff92f34c7e3c9c77360ed1c20a6082e50d40c2e82226c9,YA15B,1788410855000,35816,38.63895034790039,-9.100907325744629,20260903,1788410856249,140066,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
04103dbffd8130905d1724700f4a4817fce643bbad89f4265ed5d2105e828885,YA15B,1788410861000,35816,38.63936996459961,-9.101059913635254,20260903,1788410866116,140066,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
d9059a03ad2b2928a458b13746a87724c8fa5af4b891e19ab666d16a05ceffa1,YA15B,1788410868000,35816,38.63985061645508,-9.101249694824219,20260903,1788410869927,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
3b89aaa37cea617231b95ed0120a7b57c0012c3f78a4d6fdb8a9fd72c9648b02,YA15B,1788410876000,35816,38.64006423950195,-9.101038932800293,20260903,1788410881121,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
5064fe73cd191d5ebbf5e804f3d0c7426d176a23eb0217c201560b7ef03148ca,YA15B,1788410891000,35816,38.64018630981445,-9.10002613067627,20260903,1788410896117,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
4ee563e7dbcf2096d9dc90dcdbb8c543ded4f1de7ff5ab41bc364df454b7a4da,YA15B,1788410893000,35816,38.64014434814453,-9.100010871887207,20260903,1788410894503,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
3f68f83c9365129bef90474e10df69848166508a1c6f223688f0b7c76e45a7dc,YA15B,1788410903000,35816,38.639732360839844,-9.099910736083984,20260903,1788410904247,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
5c3ebe30c18399c00cbc57b1ee1c10dd9d15c884b0a5ceb04d309405c1969c80,YA15B,1788410903000,35816,38.63972854614258,-9.099913597106934,20260903,1788410904611,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
d83d2823af7920a5f2da07093c0c7757c8189cfd1fb20f3f9b726824d3b6c653,YA15B,1788410906000,35816,38.63972854614258,-9.099912643432617,20260903,1788410911129,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
b9607f3468e3b6034cd2fbc20a3dd0ada271d66b908497cbf1df9cc62c7daa8a,YA15B,1788410912000,35816,38.63972854614258,-9.09991455078125,20260903,1788410913448,140579,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
24adb218102f145a4b0b8eafbb082e8b0f7f482c16120bdaf32561fa92978a19,YA15B,1788410921000,35816,38.639404296875,-9.099799156188965,20260903,1788410926142,140581,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
33708e148049d258426b68ed34b786b7011f10ed3a1be841e287eea7b1ec0146,YA15B,1788410924000,35816,38.63927459716797,-9.09975528717041,20260903,1788410925350,140581,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
9d53dc4f072bd926abba81b26184df3bde5516b7ae73aeea7995ff97c1f718ae,YA15B,1788410936000,35816,38.638587951660156,-9.099538803100586,20260903,1788410941112,140581,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
b53b0fc49cf377c2a5fae63fefa70114f82f38cb4fc95eb1ff42eecad8ea335b,YA15B,1788410948000,35816,38.63840103149414,-9.099090576171875,20260903,1788410949289,140581,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
1206923569cab7f52f4d2bbd4dc6be175a38305ea4fb9b55def8f03f39c09adb,YA15B,1788410951000,35816,38.63849639892578,-9.098725318908691,20260903,1788410956127,140581,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
106c88a7804a5a550c1aba028a34d7f91d958a0d00f6a0541f9161ce4d870d1c,YA15B,1788410963000,35816,38.638641357421875,-9.097969055175781,20260903,1788410964500,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
a2f26de44309e8b47c9200e4898e9d6b8590ec37041bb8e780a33c59158728d3,YA15B,1788410966000,35816,38.63856887817383,-9.09791088104248,20260903,1788410971107,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
cc3a149bad9ef2354520f73d256a8d5af320a8e38c557683f9c996448faf321c,YA15B,1788410981000,35816,38.63808059692383,-9.097729682922363,20260903,1788410986094,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
6d55c1665f3e0a69c2ca401044a1c69dd3fc9b04fec8c110f1cd9fd7b0b7e291,YA15B,1788410996000,35816,38.638221740722656,-9.097304344177246,20260903,1788411001103,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
4e081f710e2e86ccc913f55e988eabe06056eb3ea6a2526f73448ff9a4a225a7,YA15B,1788411004000,35816,38.63840866088867,-9.096874237060547,20260903,1788411005373,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
dfe41f964875370e3b4864aae1de4b736a46c0bcef52362c20231a7bc09d570c,YA15B,1788411011000,35816,38.63855743408203,-9.09703540802002,20260903,1788411016104,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
630347a81a4c4a8522ac609353eb8022313042c483bb38fc50d88576ae98d0d2,YA15B,1788411019000,35816,38.63877868652344,-9.097186088562012,20260903,1788411020314,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
a517286490962c1eac531a58c7ded6b7d206d4688f5be7762e436ba0736d8dfd,YA15B,1788411019000,35816,38.63877868652344,-9.097186088562012,20260903,1788411020785,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
5345a1995f68d65ac262cc0acab85d3eb078e67f75ed37e9abbaf6d94e642821,YA15B,1788411026000,35816,38.63877487182617,-9.09719467163086,20260903,1788411027344,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
a0f8b4914ff15660dded3d1a748b5ab87e4285f14e03b5b273ec2a578bb2d3c5,YA15B,1788411026000,35816,38.63877487182617,-9.097193717956543,20260903,1788411031131,140249,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
fd1f604d4c3f5b531e84fc6359412855fbb6093ce52fea6e0ded9b0049eb902c,YA15B,1788411037000,35816,38.63913345336914,-9.097482681274414,20260903,1788411038496,140070,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
1992fe14a7f2e2a6f6e5e8a46ad021c9a5efbea59969d792fc1915689e383a70,YA15B,1788411041000,35816,38.639549255371094,-9.097752571105957,20260903,1788411046113,140070,3113_0_1_0530_0559_0_VER_DU,2380,eyceb
